date,open,close,high,low,volume,code
2016-09-09,11.089,10.829,11.169,10.789,224057.0,300332
2016-09-12,10.54,10.35,10.769,10.33,184843.0,300332
2016-09-13,10.49,10.49,10.769,10.37,180659.0,300332
2016-09-14,10.42,10.51,10.559,10.29,92095.0,300332
2016-09-19,10.54,10.51,10.719,10.42,107453.0,300332
2016-09-20,10.569,10.49,10.769,10.39,126279.0,300332
2016-09-21,10.41,10.31,10.47,10.19,98296.0,300332
2016-09-22,10.38,10.41,10.46,10.29,89437.0,300332
2016-09-23,10.43,10.27,10.53,10.25,97349.0,300332
2016-09-26,10.21,9.69,10.26,9.69,149876.0,300332
2016-09-27,9.67,9.75,9.75,9.431,85332.0,300332
2016-09-28,9.71,9.56,9.74,9.491,63226.0,300332
2016-09-29,9.57,9.6,9.67,9.57,45694.0,300332
2016-09-30,9.62,9.71,9.71,9.58,39458.0,300332
2016-10-10,9.77,9.95,9.98,9.76,74215.0,300332
2016-10-11,9.9,10.12,10.21,9.9,87196.0,300332
2016-10-12,10.09,10.04,10.09,9.95,48696.0,300332
2016-10-13,10.09,10.09,10.2,10.04,61386.0,300332
2016-10-14,10.0,9.93,10.1,9.84,85175.0,300332
2016-10-17,9.95,9.71,9.98,9.66,57940.0,300332
2016-10-26,10.48,10.22,10.48,10.04,203062.0,300332
2016-10-27,10.14,10.09,10.19,9.98,92447.0,300332
2016-10-28,10.09,9.69,10.14,9.65,104542.0,300332
2016-10-31,9.65,9.65,9.81,9.521,63987.0,300332
2016-11-01,9.69,9.75,9.86,9.66,48417.0,300332
2016-11-02,9.7,9.62,9.82,9.59,57450.0,300332
2016-11-03,9.531,9.95,10.01,9.531,100816.0,300332
2016-11-04,10.04,10.669,10.939,9.99,283447.0,300332
2016-11-07,10.719,10.47,11.099,10.4,193357.0,300332
2016-11-08,10.48,10.54,10.759,10.32,109431.0,300332
2016-11-09,10.589,10.22,10.589,10.09,118970.0,300332
2016-11-10,10.29,10.4,10.43,10.22,93761.0,300332
2016-11-11,10.41,10.37,10.42,10.26,67178.0,300332
2016-11-14,10.4,10.34,10.4,10.28,71294.0,300332
2016-11-15,10.34,10.46,10.46,10.26,82953.0,300332
2016-11-16,10.47,10.579,10.749,10.42,130018.0,300332
2016-11-17,10.53,10.36,10.589,10.28,69456.0,300332
2016-11-18,10.36,10.25,10.43,10.22,48399.0,300332
2016-11-21,10.25,10.05,10.33,9.99,100899.0,300332
2016-11-22,10.1,10.18,10.19,9.96,78497.0,300332
2016-11-23,10.19,10.04,10.24,10.03,54362.0,300332
2016-11-24,10.1,9.97,10.11,9.81,53273.0,300332
2016-11-25,10.07,10.34,10.35,9.94,105508.0,300332
2016-11-28,10.34,10.28,10.49,10.21,78393.0,300332
2016-11-29,10.17,10.01,10.26,10.0,74032.0,300332
2016-11-30,10.03,10.07,10.23,9.88,58293.0,300332
2016-12-01,10.01,10.07,10.13,9.99,51370.0,300332
2016-12-02,10.07,9.62,10.07,9.59,109016.0,300332
2016-12-05,9.58,9.321,9.81,9.271,126834.0,300332
2016-12-06,9.371,9.371,9.461,9.311,52161.0,300332
2016-12-07,9.361,9.441,9.451,9.231,48403.0,300332
2016-12-08,9.431,9.461,9.491,9.351,48986.0,300332
2016-12-09,9.441,9.351,9.471,9.291,58850.0,300332
2016-12-12,9.371,8.751,9.371,8.651,88375.0,300332
2016-12-13,8.791,8.941,9.071,8.791,63169.0,300332
2016-12-14,8.941,8.901,9.111,8.871,46377.0,300332
2016-12-15,8.821,9.011,9.071,8.821,39363.0,300332
2016-12-16,8.971,9.151,9.221,8.971,44066.0,300332
2016-12-19,9.301,9.301,9.481,9.241,72681.0,300332
2016-12-20,9.241,9.311,9.341,9.121,45184.0,300332
2016-12-21,9.311,9.341,9.371,9.271,43115.0,300332
2016-12-22,9.441,9.251,9.461,9.231,37391.0,300332
2016-12-23,9.211,9.151,9.251,9.121,33994.0,300332
2016-12-26,9.141,9.321,9.331,9.001,40182.0,300332
2016-12-27,9.341,9.421,9.55,9.321,62250.0,300332
2016-12-28,9.451,9.221,9.451,9.221,35422.0,300332
2016-12-29,9.281,9.341,9.491,9.221,39089.0,300332
2016-12-30,9.351,9.391,9.441,9.321,25676.0,300332
2017-01-03,9.421,9.57,9.62,9.421,52849.0,300332
2017-01-04,9.521,9.63,9.72,9.521,44886.0,300332
2017-01-05,9.65,9.55,9.65,9.54,44884.0,300332
2017-01-06,9.501,9.75,9.96,9.501,114297.0,300332
2017-01-09,9.76,9.78,9.87,9.62,63039.0,300332
2017-01-10,9.75,9.72,9.82,9.7,34865.0,300332
2017-01-11,9.72,9.6,9.9,9.6,49293.0,300332
2017-01-12,9.6,9.61,9.71,9.57,28774.0,300332
2017-01-13,9.64,9.151,9.64,9.071,70935.0,300332
2017-01-16,9.151,8.861,9.211,8.442,56789.0,300332
2017-01-17,8.861,8.971,9.071,8.801,38334.0,300332
2017-01-18,8.961,8.991,9.141,8.961,25394.0,300332
2017-01-19,9.061,8.981,9.061,8.901,13738.0,300332
2017-01-20,9.011,9.161,9.251,8.951,24946.0,300332
2017-01-23,9.131,9.241,9.321,9.131,18300.0,300332
2017-01-24,9.271,9.151,9.291,9.131,19974.0,300332
2017-01-25,9.251,9.131,9.261,9.081,19828.0,300332
2017-01-26,9.151,9.201,9.231,9.141,10169.0,300332
2017-02-03,9.261,9.151,9.281,9.101,15536.0,300332
2017-02-06,9.181,9.281,9.311,9.101,30533.0,300332
2017-02-07,9.271,9.111,9.281,9.091,49603.0,300332
2017-02-08,9.141,9.131,9.141,9.001,37771.0,300332
2017-02-09,9.151,9.381,9.521,9.111,118048.0,300332
2017-02-10,9.341,9.291,9.401,9.261,42969.0,300332
2017-02-13,9.241,9.291,9.331,9.221,49798.0,300332
2017-02-14,9.291,9.091,9.311,9.051,81383.0,300332
2017-02-15,9.111,9.061,9.201,9.001,47051.0,300332
2017-02-16,9.021,9.091,9.111,9.001,23568.0,300332
2017-02-17,9.101,8.921,9.101,8.821,56553.0,300332
2017-02-20,8.891,8.931,8.961,8.801,64254.0,300332
2017-02-21,8.931,9.011,9.041,8.901,61786.0,300332
2017-02-22,9.051,9.041,9.081,8.981,55389.0,300332
2017-02-23,9.071,8.981,9.071,8.921,46760.0,300332
2017-02-24,8.991,8.981,8.991,8.881,75510.0,300332
2017-02-27,8.941,9.051,9.171,8.941,95547.0,300332
2017-02-28,9.011,9.081,9.221,9.011,87455.0,300332
2017-03-01,9.131,9.121,9.241,9.081,81957.0,300332
2017-03-02,9.131,9.051,9.201,9.041,62289.0,300332
2017-03-03,9.051,9.191,9.191,8.931,75609.0,300332
2017-03-06,9.171,9.301,9.321,9.141,138987.0,300332
2017-03-07,9.321,9.281,9.401,9.201,67121.0,300332
2017-03-08,9.271,9.281,9.361,9.201,75058.0,300332
2017-03-09,9.251,9.051,9.261,9.021,83591.0,300332
2017-03-10,9.041,9.051,9.101,9.001,51569.0,300332
2017-03-13,9.031,9.111,9.191,8.991,101164.0,300332
2017-03-14,9.121,9.041,9.171,9.011,82050.0,300332
2017-03-15,9.041,9.331,9.351,8.971,148309.0,300332
2017-03-16,9.321,9.301,9.331,9.231,125161.0,300332
2017-03-17,9.291,9.251,9.471,9.211,157623.0,300332
2017-03-20,9.251,9.381,9.411,9.151,127314.0,300332
2017-03-21,9.341,9.391,9.431,9.311,96499.0,300332
2017-03-22,9.331,9.251,9.331,9.221,75495.0,300332
2017-03-23,9.241,9.361,9.371,9.181,142114.0,300332
2017-03-24,9.371,9.57,9.61,9.281,162020.0,300332
2017-03-27,9.56,9.98,10.14,9.521,324015.0,300332
2017-03-28,9.99,9.95,10.12,9.85,139891.0,300332
2017-03-29,9.98,10.22,10.579,9.86,221366.0,300332
2017-03-30,10.21,10.18,10.33,10.01,135880.0,300332
2017-03-31,10.17,10.21,10.29,10.01,99855.0,300332
2017-04-05,11.229,10.629,11.229,10.49,337315.0,300332
2017-04-06,10.699,10.639,11.169,10.549,299513.0,300332
2017-04-07,10.579,11.708,11.708,10.34,309313.0,300332
2017-04-10,12.228,12.088,12.607,11.688,798794.0,300332
2017-04-11,11.988,12.308,12.867,11.838,706453.0,300332
2017-04-12,11.938,11.139,11.938,11.079,496843.0,300332
2017-04-13,11.089,11.499,12.088,10.999,400911.0,300332
2017-04-14,11.588,11.189,11.608,11.049,236071.0,300332
2017-04-17,11.049,10.809,11.179,10.589,174504.0,300332
2017-04-18,10.909,10.839,11.269,10.809,165021.0,300332
2017-04-19,10.829,11.319,11.339,10.699,227161.0,300332
2017-04-20,11.209,10.729,11.469,10.609,233023.0,300332
2017-04-21,10.589,10.22,10.609,10.18,201504.0,300332
2017-04-24,10.17,10.17,10.48,10.01,137955.0,300332
2017-04-25,10.21,10.03,10.46,9.84,184886.0,300332
2017-04-26,10.0,10.32,10.36,9.92,228017.0,300332
2017-04-27,10.19,10.51,10.739,9.99,302669.0,300332
2017-04-28,10.3,11.069,11.558,10.2,409713.0,300332
2017-05-02,11.049,11.159,11.179,10.739,227249.0,300332
2017-05-03,11.149,10.49,11.149,10.49,205140.0,300332
2017-05-04,10.49,10.709,11.289,10.36,285488.0,300332
2017-05-05,10.599,11.179,11.289,10.599,358957.0,300332
2017-05-08,11.019,10.12,11.239,10.09,292700.0,300332
2017-05-09,9.97,10.19,10.38,9.9,193428.0,300332
2017-05-10,10.24,9.59,10.24,9.59,242340.0,300332
2017-05-11,9.6,9.98,10.04,9.521,205345.0,300332
2017-05-12,10.01,10.53,10.849,9.99,280210.0,300332
2017-05-15,10.49,10.34,10.819,10.16,222029.0,300332
2017-05-16,10.29,11.379,11.379,10.2,423049.0,300332
2017-05-17,11.888,11.289,12.118,11.289,609549.0,300332
2017-05-18,11.119,11.029,11.788,10.909,582010.0,300332
2017-05-19,11.019,11.189,11.259,10.649,377093.0,300332
2017-05-22,11.029,10.929,11.209,10.759,294283.0,300332
2017-05-23,10.819,10.35,10.909,10.22,378009.0,300332
2017-05-24,10.39,11.099,11.289,10.22,482759.0,300332
2017-05-25,10.939,11.279,11.359,10.669,462957.0,300332
2017-05-26,11.139,10.959,11.678,10.889,510044.0,300332
2017-05-31,11.019,10.639,11.259,10.639,350084.0,300332
2017-06-01,10.52,10.26,10.849,10.24,341111.0,300332
2017-06-02,10.19,10.53,10.639,9.99,282692.0,300332
2017-06-05,10.49,10.809,11.239,10.42,315112.0,300332
2017-06-06,10.659,10.569,10.849,10.35,248644.0,300332
2017-06-07,10.569,11.099,11.189,10.52,423232.0,300332
2017-06-08,10.989,11.239,11.548,10.919,553441.0,300332
2017-06-09,11.219,11.299,11.389,10.849,421690.0,300332
2017-06-12,11.139,10.899,11.199,10.849,296112.0,300332
2017-06-13,10.809,11.429,11.459,10.809,493744.0,300332
2017-06-14,11.299,11.239,11.359,11.019,332331.0,300332
2017-06-15,11.179,11.309,11.399,11.069,338859.0,300332
2017-06-16,11.259,10.929,11.429,10.899,401319.0,300332
2017-06-19,10.799,10.649,10.829,10.5,318375.0,300332
2017-06-20,10.679,10.749,10.879,10.569,243295.0,300332
2017-06-21,10.729,10.759,10.789,10.589,160567.0,300332
2017-06-22,10.729,10.53,10.759,10.4,243566.0,300332
2017-06-23,10.42,10.27,10.43,10.01,259597.0,300332
2017-06-26,10.24,10.38,10.41,10.14,112478.0,300332
2017-06-27,10.39,10.29,10.44,10.26,88830.0,300332
2017-06-28,10.27,10.15,10.27,10.04,116015.0,300332
2017-06-29,10.15,10.18,10.26,10.11,63040.0,300332
2017-06-30,10.18,10.1,10.25,10.1,78643.0,300332
2017-07-03,10.08,10.35,10.42,10.08,102883.0,300332
2017-07-04,10.3,10.26,10.38,10.23,53828.0,300332
2017-07-05,10.24,10.28,10.36,10.2,65530.0,300332
2017-07-06,10.22,10.03,10.33,10.02,140114.0,300332
